timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-07 14:00:00,86.13,86.61,85.51,85.77,101836.211,44.10029498525075,1.3514285714285736,0.23841217962952044,0.46263592167116097,86.678,1.1971087977687818,89.07221759553757,84.28378240446243
2026-02-07 15:00:00,85.77,86.97,85.65,86.57,133334.935,46.01139601139599,1.3328571428571447,0.27116751330724753,0.4243422399983783,86.652,1.1933305890439834,89.03866117808796,84.26533882191204
2026-02-07 16:00:00,86.56,88.12,86.17,87.05,1017602.208,47.93956043956046,1.4150000000000023,0.3320308942421377,0.4058799708471302,86.6585,1.1952197551785655,89.04893951035713,84.26806048964288
2026-02-07 17:00:00,87.06,87.74,86.48,87.65,95222.813,46.844319775596155,1.422857142857144,0.42379529931372417,0.409463036540449,86.638,1.1732303583250114,88.98446071665003,84.29153928334998
2026-02-07 18:00:00,87.64,89.19,87.45,88.71,127323.95,56.26598465473139,1.4221428571428578,0.5754193169702404,0.4426542926264073,86.615,1.1244764863847914,88.86395297276958,84.36604702723041
2026-02-07 19:00:00,88.72,88.79,88.03,88.3,91821.874,53.00613496932512,1.3985714285714295,0.6549490251971832,0.4851132391405626,86.657,1.1723664776450888,89.00173295529018,84.31226704470981
2026-02-07 20:00:00,88.3,89.2,88.01,88.91,90428.71,68.47222222222223,1.3385714285714292,0.7584557877659108,0.5397817488656322,86.774,1.2754582251966127,89.32491645039323,84.22308354960677
2026-02-07 21:00:00,88.92,89.2,88.12,88.21,63097.957,71.03746397694516,1.2378571428571428,0.7750670030232811,0.586838799697162,86.828,1.3136153406416347,89.45523068128327,84.20076931871674
2026-02-07 22:00:00,88.22,88.77,88.16,88.27,59206.976,70.99567099567095,1.2107142857142859,0.7840351402987267,0.626278067817475,86.874,1.3485017026746342,89.57100340534926,84.17699659465073
2026-02-07 23:00:00,88.28,88.34,86.86,87.59,129447.289,65.68758344459286,1.2507142857142861,0.7278815710381821,0.6465987684616163,86.8485,1.3287757523416566,89.50605150468331,84.19094849531669
2026-02-08 00:00:00,87.59,87.68,87.1,87.35,73903.602,65.68758344459273,1.2228571428571442,0.6564463635430258,0.6485682874778982,86.82950000000001,1.3181824608191168,89.46586492163824,84.19313507836178
2026-02-08 01:00:00,87.34,88.0,87.31,87.89,44359.781,68.76574307304786,1.2278571428571436,0.6360746612201211,0.6460695622263428,86.83349999999999,1.3214317394842623,89.47636347896851,84.19063652103146
2026-02-08 02:00:00,87.89,88.22,86.94,87.27,58486.62,57.2413793103448,1.1514285714285717,0.5634065222352831,0.6295369542281308,86.88449999999999,1.3174036467355665,89.51930729347112,84.24969270652886
2026-02-08 03:00:00,87.27,87.54,86.7,86.82,45889.843,54.533508541392884,1.134285714285714,0.464154772065001,0.5964605177955049,86.96099999999998,1.263249360727922,89.48749872145582,84.43450127854415
2026-02-08 04:00:00,86.82,87.42,86.63,87.41,66781.733,60.45918367346937,1.1121428571428578,0.4281694433325356,0.562802302902911,87.0635,1.2084887256449823,89.48047745128997,84.64652254871004
2026-02-08 05:00:00,87.4,87.56,87.05,87.29,55447.452,55.02793296089394,1.0542857142857156,0.3855237362819395,0.5273465895787167,87.166,1.130078711748799,89.4261574234976,84.9058425765024
2026-02-08 06:00:00,87.29,87.51,86.94,87.17,44402.551,50.88235294117651,0.9557142857142874,0.3381457750738548,0.48950642667774436,87.2745,1.008842353763844,89.2921847075277,85.25681529247231
2026-02-08 07:00:00,87.17,87.42,86.69,87.42,59984.483,48.21705426356586,0.9178571428571455,0.31711579663362954,0.4550283006689214,87.4,0.841452378494486,89.08290475698898,85.71709524301103
2026-02-08 08:00:00,87.41,88.83,86.94,88.65,154801.22,49.54682779456202,0.9285714285714316,0.395145120686081,0.44305166467235335,87.52149999999999,0.8375294181857759,89.19655883637154,85.84644116362844
2026-02-08 09:00:00,88.64,88.99,87.54,87.61,120713.8,45.241379310344854,0.9778571428571448,0.36881316522075736,0.4282039647820342,87.5955,0.7708401090336381,89.13718021806727,86.05381978193273
2026-02-08 10:00:00,87.6,88.13,86.44,86.88,175698.972,36.22795115332435,1.0135714285714303,0.28574609851465027,0.3997123915285575,87.651,0.6652098996084401,88.98141979921688,86.32058020078311
2026-02-08 11:00:00,86.88,88.32,86.75,88.25,118764.394,50.24875621890551,1.04857142857143,0.326696446838767,0.3851092025905994,87.73499999999999,0.6264645997560917,88.98792919951217,86.4820708004878
2026-02-08 12:00:00,88.25,88.37,87.7,88.17,95469.92,49.37965260545909,1.0528571428571445,0.34867525026263024,0.3778224121250056,87.791,0.6118986844328845,89.01479736886577,86.56720263113422
2026-02-08 13:00:00,88.16,88.89,87.78,88.58,174290.127,56.35430038510905,1.0264285714285728,0.3946281560760525,0.38118356091521505,87.8375,0.6355012526470261,89.10850250529406,86.56649749470596
2026-02-08 14:00:00,88.57,88.75,88.02,88.43,107095.355,57.012987012987075,1.0371428571428578,0.4141681460315567,0.38778047793848336,87.8235,0.6181149186375148,89.05972983727503,86.58727016272496
2026-02-08 15:00:00,88.43,88.76,87.35,87.77,141084.42,49.23273657289,1.0885714285714303,0.372107817409443,0.3846459458326753,87.797,0.6078876281285432,89.01277525625709,86.58122474374291
2026-02-08 16:00:00,87.78,87.91,85.77,86.22,196433.561,44.00000000000002,1.1500000000000017,0.21126729991451043,0.3499702166490424,87.6625,0.6451183082115216,88.95273661642304,86.37226338357695
2026-02-08 17:00:00,86.22,87.12,86.19,86.96,92076.564,50.77433628318584,1.1564285714285734,0.1418763839294428,0.3083514501051225,87.6,0.6498177882341417,88.89963557646828,86.3003644235317
2026-02-08 18:00:00,86.96,88.61,86.94,87.85,98751.218,52.35546038543897,1.2192857142857159,0.15689060777100394,0.2780592816382988,87.579,0.63361037339515,88.8462207467903,86.31177925320969
2026-02-08 19:00:00,87.84,88.59,87.81,88.41,95387.48,55.72597137014309,1.2385714285714298,0.2115383260768482,0.2647550905260087,87.62,0.6603268728123483,88.9406537456247,86.29934625437531
2026-02-08 20:00:00,88.41,88.42,86.76,86.9,70417.156,48.791405550581935,1.316428571428572,0.13148695636117225,0.23810146369304144,87.5975,0.6774555724491116,88.95241114489822,86.24258885510177
2026-02-08 21:00:00,86.89,87.34,86.24,86.6,76328.524,46.345811051693374,1.3428571428571436,0.04333859597011269,0.19914889014845572,87.533,0.7088248243323222,88.95064964866465,86.11535035133535
2026-02-08 22:00:00,86.61,87.27,86.46,87.13,51261.397,42.77566539923951,1.2657142857142867,0.01606180539626223,0.16253147319801703,87.526,0.7122418276564739,88.95048365531295,86.10151634468704
2026-02-08 23:00:00,87.12,89.08,86.06,86.99,317168.51,46.77754677754675,1.3778571428571442,-0.01666003115471426,0.1266931723274708,87.53450000000001,0.7043434793145348,88.94318695862908,86.12581304137093
2026-02-09 00:00:00,86.99,87.45,86.39,87.07,102967.745,51.059085841694525,1.3328571428571447,-0.03572517339658532,0.09420950318265957,87.5175,0.7115725727756765,88.94064514555136,86.09435485444864
2026-02-09 01:00:00,87.06,87.98,85.75,86.42,195325.89,38.9090909090909,1.3800000000000026,-0.10210697802031632,0.054946206942064396,87.474,0.7516746216634743,88.97734924332696,85.97065075667305
2026-02-09 02:00:00,86.42,87.85,86.18,87.01,128571.686,43.37899543378997,1.451428571428573,-0.1058863750557606,0.0227796905424994,87.466,0.7559197952514074,88.97783959050281,85.95416040949718
2026-02-09 03:00:00,87.02,87.91,86.84,87.67,100440.097,44.95005549389569,1.4485714285714297,-0.05499118612279119,0.007225515209441284,87.4785,0.7571850569954057,88.9928701139908,85.96412988600919
2026-02-09 04:00:00,87.67,87.72,86.97,87.12,84272.191,43.03931987247608,1.4500000000000008,-0.058364001789286135,-0.0058923881903042,87.402,0.7083085857466536,88.81861717149332,85.98538282850669
2026-02-09 05:00:00,87.12,87.44,86.88,87.26,58711.37,47.131608548931425,1.3892857142857145,-0.049173313188518364,-0.014548573189947034,87.38449999999999,0.7072219557873564,88.7989439115747,85.97005608842528
2026-02-09 06:00:00,87.26,87.26,85.96,86.45,146133.759,51.411042944785294,1.3292857142857153,-0.10602763621425026,-0.03284438579480768,87.363,0.7295499694370459,88.82209993887409,85.90390006112591
2026-02-09 07:00:00,86.45,86.61,85.19,85.5,203982.039,41.26794258373209,1.364285714285715,-0.22514680512369978,-0.0713048696605861,87.2255,0.8084584095739882,88.84241681914797,85.60858318085202
2026-02-09 08:00:00,85.5,85.64,83.86,84.59,271738.011,30.548926014319846,1.3721428571428578,-0.38850060634766237,-0.13474401699800137,87.04650000000001,0.9687608743079517,88.98402174861592,85.1089782513841
2026-02-09 09:00:00,84.58,84.93,83.94,84.33,134655.899,24.752475247524757,1.3871428571428583,-0.5327977371488117,-0.21435476102816348,86.834,1.0749805383846553,88.98396107676932,84.68403892323069
2026-02-09 10:00:00,84.32,84.48,82.86,83.23,257658.59,26.075619295958276,1.384285714285716,-0.727528563421501,-0.316989521506831,86.574,1.2782735066901147,89.13054701338022,84.01745298661977
2026-02-09 11:00:00,83.23,83.7,83.22,83.47,110314.269,29.434954007884357,1.3400000000000014,-0.8526592271574032,-0.42412346263694545,86.35900000000001,1.4202590571740281,89.19951811434807,83.51848188565195
2026-02-09 12:00:00,83.48,84.37,83.45,84.06,102588.891,29.98696219035203,1.3478571428571442,-0.8939136306296263,-0.5180814962354816,86.251,1.51063562781076,89.27227125562152,83.22972874437849
2026-02-09 13:00:00,84.05,84.62,83.75,83.77,110564.323,29.411764705882348,1.1942857142857162,-0.9391823099240497,-0.6023016589731953,86.0915,1.5977328510014284,89.28696570200286,82.89603429799713
2026-02-09 14:00:00,83.77,85.24,83.55,84.96,245510.837,38.18589025755879,1.2392857142857159,-0.8690175166655507,-0.6556448305116664,85.947,1.560577153697593,89.06815430739519,82.82584569260482
2026-02-09 15:00:00,84.95,85.8,84.32,85.28,178629.671,43.37209302325582,1.1857142857142873,-0.7786147012446065,-0.6802388046582545,85.7905,1.4538749493792114,88.69824989875842,82.88275010124157
2026-02-09 16:00:00,85.28,86.86,84.81,86.11,154239.302,44.909502262443404,1.212857142857145,-0.6327023563849536,-0.6707315150035944,85.751,1.432722472854352,88.61644494570871,82.8855550542913
2026-02-09 17:00:00,86.11,88.1,85.66,87.79,273235.271,50.60851926977689,1.3107142857142884,-0.37715619039651926,-0.6120164500821794,85.8105,1.4932672584887492,88.7970345169775,82.8239654830225
2026-02-09 18:00:00,87.78,88.69,87.07,87.51,262915.556,52.033368091762256,1.3728571428571459,-0.19498006387684086,-0.5286091728411118,85.82950000000001,1.5132240763596447,88.8559481527193,82.80305184728073
2026-02-09 19:00:00,87.51,88.24,87.15,87.97,162686.06,53.58224016145304,1.4107142857142878,-0.013332328696151308,-0.4255538040121197,85.8785,1.5676676440229895,89.01383528804598,82.74316471195402
2026-02-09 20:00:00,87.96,88.31,87.21,87.76,140702.317,57.03544575725028,1.3964285714285734,0.11238407155875052,-0.3179662288979457,85.91300000000001,1.6024753877774138,89.11795077555485,82.70804922444518
2026-02-09 21:00:00,87.76,87.89,86.53,87.34,121614.992,60.478359908883846,1.392142857142859,0.17609482307973678,-0.21915401850240918,85.959,1.6307502309675694,89.22050046193515,82.69749953806486
2026-02-09 22:00:00,87.34,87.59,86.97,87.12,67695.332,65.63658838071694,1.3092857142857162,0.20645401788301854,-0.13403241122532367,85.9645,1.6346622860655318,89.23382457213107,82.69517542786893
2026-02-09 23:00:00,87.12,87.4,86.64,86.77,52498.318,64.91442542787283,1.2928571428571445,0.19996673155644373,-0.0672325826689702,85.9195,1.5971997699957496,89.1138995399915,82.7251004600085
2026-02-10 00:00:00,86.77,86.93,86.28,86.4,118024.126,71.27516778523491,1.2235714285714303,0.16308960715176113,-0.021168144704823935,85.8835,1.5766996676972411,89.03689933539448,82.73010066460552
2026-02-10 01:00:00,86.4,87.49,86.37,87.29,68791.578,73.58024691358027,1.269285714285715,0.2033358531919589,0.023732654874532636,85.885,1.5780917857405679,89.04118357148114,82.72881642851887
2026-02-10 02:00:00,87.28,87.32,86.42,86.66,72507.053,65.97051597051592,1.2678571428571428,0.18229418438366451,0.05544496077635901,85.8955,1.5827407108892033,89.06098142177841,82.73001857822159
2026-02-10 03:00:00,86.67,86.85,85.26,85.87,142770.777,62.15277777777782,1.3192857142857133,0.10071117680584507,0.06449820398225622,85.914,1.58003464319474,89.07406928638949,82.75393071361052
2026-02-10 04:00:00,85.86,86.67,85.79,86.55,83242.58,59.77859778597788,1.2614285714285702,0.0898901745519396,0.0695765980961929,86.012,1.554164524248429,89.12032904849686,82.90367095150314
2026-02-10 05:00:00,86.55,86.57,85.61,85.95,89820.775,53.98335315101072,1.2242857142857122,0.0325245440162405,0.06216618728020243,86.09299999999999,1.50327046976731,89.0995409395346,83.08645906046537
2026-02-10 06:00:00,85.95,86.04,84.3,84.6,202106.457,41.545352743561,1.202142857142856,-0.12048299607886293,0.02563635060838936,86.1615,1.393123242370289,88.94774648474058,83.37525351525943
2026-02-10 07:00:00,84.6,85.14,84.43,84.63,122515.72,28.296703296703186,1.0785714285714272,-0.23659451044309776,-0.026809821601908063,86.2195,1.295926715768611,88.81135343153721,83.62764656846278
2026-02-10 08:00:00,84.64,84.87,84.17,84.66,115043.034,29.729729729729627,1.0128571428571413,-0.3224756739997616,-0.08594299208147878,86.2495,1.2494144944567436,88.74832898891349,83.75067101108651
2026-02-10 09:00:00,84.65,85.09,84.29,84.56,130894.323,24.437781109445268,0.9921428571428562,-0.3940637574244903,-0.1475671451500811,86.289,1.1773069179099336,88.64361383581986,83.93438616418014
2026-02-10 10:00:00,84.57,84.75,84.2,84.22,77557.77,23.970588235294073,0.9528571428571411,-0.47278303922536224,-0.21261032396513735,86.252,1.2316467367803783,88.71529347356075,83.78870652643924
2026-02-10 11:00:00,84.23,84.61,83.77,83.85,131600.576,24.14814814814808,0.9157142857142843,-0.5585855188217579,-0.28180536293646147,86.1805,1.3287250517579416,88.83795010351588,83.52304989648411
2026-02-10 12:00:00,83.85,84.36,83.69,83.96,107970.396,26.204819277108356,0.9192857142857126,-0.6106691080346565,-0.3475781119561005,86.07300000000001,1.4186580018901922,88.9103160037804,83.23568399621962
2026-02-10 13:00:00,83.95,84.78,83.68,84.66,143309.204,34.90701001430615,0.9435714285714261,-0.5886756909446405,-0.3957976277538085,85.9165,1.391664187416505,88.699828374833,83.133171625167
2026-02-10 14:00:00,84.66,85.24,83.2,83.72,315991.746,32.275132275132236,1.0428571428571394,-0.6397215813619255,-0.4445824184754319,85.727,1.4209896477310249,88.56897929546206,82.88502070453795
2026-02-10 15:00:00,83.72,84.54,83.43,84.3,230974.292,29.379310344827516,1.0421428571428544,-0.6261567196505524,-0.480897278710456,85.54350000000001,1.351351273048319,88.24620254609664,82.84079745390338
2026-02-10 16:00:00,84.3,84.94,83.77,84.46,116870.75,33.77581120943948,1.0614285714285694,-0.5956297571171376,-0.5038437743917923,85.3785,1.2651909570915343,87.90888191418307,82.84811808581694
2026-02-10 17:00:00,84.45,85.14,84.2,84.9,77051.791,42.45723172628306,1.0149999999999986,-0.5298251026295162,-0.5090400400393371,85.25649999999999,1.1809286042909355,87.61835720858186,82.89464279141812
2026-02-10 18:00:00,84.91,84.98,82.71,82.94,179135.754,26.588845654993577,1.1142857142857139,-0.6285841328442814,-0.532948858600326,85.0475,1.2034418841109804,87.45438376822196,82.64061623177804
2026-02-10 19:00:00,82.93,83.51,82.44,83.08,113877.097,30.206896551724185,1.1221428571428578,-0.6876279983077751,-0.5638846865418159,84.86299999999999,1.2083137445526044,87.2796274891052,82.44637251089478
2026-02-10 20:00:00,83.08,83.23,82.3,82.63,120681.739,34.48818897637803,1.0642857142857147,-0.7619486564537254,-0.6034974805241978,84.6745,1.2492881130809288,87.17307622616185,82.17592377383814
2026-02-10 21:00:00,82.63,82.94,81.91,82.46,99629.768,33.28197226502316,1.087142857142858,-0.8250551703121829,-0.6478090184817948,84.433,1.1821127384168857,86.79722547683377,82.06877452316624
2026-02-10 22:00:00,82.46,82.98,82.36,82.6,69493.556,34.39393939393942,1.0814285714285725,-0.853927166408539,-0.6890326480671437,84.22999999999999,1.1268633691106051,86.4837267382212,81.97627326177879
2026-02-10 23:00:00,82.59,83.0,82.36,82.99,45351.243,38.60667634252539,1.0700000000000014,-0.8357052013398061,-0.7183671587216762,84.086,1.089661463609187,86.26532292721838,81.90667707278162
2026-02-11 00:00:00,82.99,83.72,82.93,83.47,79371.894,44.665718349928895,1.087142857142858,-0.7736144286923263,-0.7294166127158063,83.93199999999999,0.9288850135688744,85.78977002713773,82.07422997286224
2026-02-11 01:00:00,83.46,83.79,83.2,83.77,55355.406,49.42528735632186,1.0692857142857153,-0.6922200691685987,-0.7219773040063647,83.82300000000001,0.7983542282070238,85.41970845641406,82.22629154358596
2026-02-11 02:00:00,83.77,84.39,83.53,83.54,86466.293,47.03389830508484,1.0828571428571436,-0.6389085901210336,-0.7053635612292986,83.77,0.7790074656835985,85.32801493136719,82.2119850686328
2026-02-11 03:00:00,83.55,83.86,82.59,83.34,95964.203,39.96960486322195,1.0950000000000009,-0.6058137436863689,-0.6854535977207126,83.7055,0.7571516916856069,85.21980338337121,82.19119661662879
2026-02-11 04:00:00,83.34,83.54,81.71,81.98,139916.137,37.57142857142863,1.0800000000000023,-0.6814709011100888,-0.6846570583985878,83.57149999999999,0.8143274590348731,85.20015491806973,81.94284508193024
2026-02-11 05:00:00,81.98,82.41,81.73,81.89,75027.228,31.490015360983193,1.0492857142857162,-0.7401598888225607,-0.6957576244833824,83.438,0.8612512317683106,85.16050246353663,81.71549753646337
2026-02-11 06:00:00,81.9,81.99,80.58,80.87,218295.67,25.6445047489825,1.0664285714285728,-0.859073940291637,-0.7284208876450333,83.2705,1.0134696786217254,85.29743935724345,81.24356064275655
2026-02-11 07:00:00,80.87,81.36,80.28,81.0,116647.419,22.379603399433392,1.076428571428573,-0.932079833148677,-0.7691526767457622,83.12800000000001,1.1222280470054447,85.3724560940109,80.88354390598913
2026-02-11 08:00:00,81.0,81.2,80.55,81.09,80687.537,32.177263969171534,0.960714285714287,-0.9714767026731579,-0.8096174819312414,82.9845,1.191591041649071,85.36768208329813,80.60131791670186
2026-02-11 09:00:00,81.09,81.29,80.67,80.8,72261.512,28.651685393258433,0.9285714285714296,-1.0144061394496333,-0.8505752134349198,82.7915,1.21823113786966,85.22796227573932,80.35503772426068
2026-02-11 10:00:00,80.8,81.0,80.38,80.69,105679.692,30.600000000000023,0.9064285714285722,-1.0452550584118399,-0.8895111824303038,82.64,1.2833508770777746,85.20670175415555,80.07329824584446
2026-02-11 11:00:00,80.69,81.47,80.65,81.26,111060.386,38.888888888889,0.8914285714285717,-1.0120426153376485,-0.9140174690117728,82.488,1.2561327452527957,85.0002654905056,79.9757345094944
2026-02-11 12:00:00,81.25,81.47,80.95,81.18,91871.919,36.704119850187396,0.884285714285714,-0.9808699876830786,-0.9273879727460341,82.324,1.1978858569696609,84.71977171393932,79.92822828606067
2026-02-11 13:00:00,81.18,81.84,80.64,81.64,231266.273,37.52310536044367,0.9242857142857142,-0.9085738265556103,-0.9236251435079494,82.161,1.0403536848042907,84.24170736960858,80.08029263039143
2026-02-11 14:00:00,81.65,83.17,79.77,79.95,578985.48,23.41389728096675,1.1107142857142864,-0.976392232207246,-0.9341785612478088,82.0115,1.133208184530052,84.27791636906011,79.74508363093989
2026-02-11 15:00:00,79.95,80.34,78.56,79.72,378985.364,19.083969465648863,1.1957142857142864,-1.0367469120516262,-0.9546922314085724,81.8435,1.2127362493710496,84.2689724987421,79.41802750125791
2026-02-11 16:00:00,79.72,80.94,78.72,78.74,233965.721,17.123287671232845,1.2928571428571434,-1.1503952006812455,-0.9938328252631071,81.649,1.3803199476596082,84.40963989531922,78.88836010468079
2026-02-11 17:00:00,78.73,80.04,78.04,79.01,230238.077,20.624151967435637,1.3450000000000009,-1.2047875043006542,-1.0360237610706167,81.4765,1.485222914338276,84.44694582867655,78.50605417132346
2026-02-11 18:00:00,79.01,79.99,78.53,79.81,131164.215,34.06754772393542,1.318571428571428,-1.1698551210474903,-1.0627900330659914,81.337,1.5050375060938503,84.3470750121877,78.3269249878123
2026-02-11 19:00:00,79.81,80.34,79.32,79.72,116185.105,34.06754772393542,1.3428571428571436,-1.136334249597894,-1.077498876372372,81.1735,1.4935872571594986,84.160674514319,78.18632548568101
2026-02-11 20:00:00,79.72,80.01,78.98,79.64,113579.902,39.522998296422486,1.315714285714287,-1.1035035468997876,-1.0826998104778551,80.982,1.4277239892521665,83.83744797850433,78.12655202149567
2026-02-11 21:00:00,79.65,81.11,79.65,80.16,209210.482,43.290734824281145,1.3435714285714297,-1.0237244659038396,-1.070904741563052,80.8015,1.276934136706418,83.35536827341284,78.24763172658717
2026-02-11 22:00:00,80.17,80.24,79.45,79.5,102730.71,38.360175695461194,1.3535714285714289,-1.002202684885333,-1.0571643302275082,80.5995,1.1322798380221544,82.86405967604432,78.33494032395569
2026-02-11 23:00:00,79.51,79.73,78.8,79.3,159996.695,38.872403560830875,1.3757142857142861,-0.9898741933764086,-1.0437063028572884,80.3975,0.9657659899691021,82.3290319799382,78.4659680200618
2026-02-12 00:00:00,79.31,80.23,79.26,79.97,86837.001,45.06849315068495,1.4007142857142856,-0.915487207796744,-1.0180624838451795,80.297,0.8943630488624285,82.08572609772486,78.50827390227514
2026-02-12 01:00:00,79.98,80.79,79.98,80.41,83818.559,44.07252440725238,1.4007142857142867,-0.8116741882366512,-0.9767848247234739,80.223,0.8131621188862471,81.84932423777249,78.5966757622275
2026-02-12 02:00:00,80.42,80.73,79.94,80.33,69932.793,44.07252440725238,1.4200000000000017,-0.7274711194845906,-0.9269220836756973,80.196,0.7993971412797989,81.7947942825596,78.5972057174404
2026-02-12 03:00:00,80.33,80.67,80.08,80.62,45415.33,42.71428571428576,1.3764285714285731,-0.6300758819211865,-0.8675528433247952,80.17699999999999,0.7836426414420796,81.74428528288415,78.60971471711584
2026-02-12 04:00:00,80.63,80.97,80.3,80.31,71039.221,53.202846975088946,1.1814285714285728,-0.5713180646630036,-0.8083058875924369,80.138,0.7546878057999696,81.64737561159994,78.62862438840007
2026-02-12 05:00:00,80.31,80.6,79.5,80.57,93951.902,57.52212389380525,1.132857142857144,-0.49803124983493774,-0.7462509600409372,80.1265,0.7457689426371436,81.61803788527428,78.63496211472571
2026-02-12 06:00:00,80.58,80.99,80.36,80.57,63036.118,69.59314775160597,1.019285714285715,-0.4349372353703842,-0.6839882151068266,80.12049999999999,0.7414670734869369,81.60343414697387,78.63756585302612
2026-02-12 07:00:00,80.57,80.93,80.29,80.77,50446.913,69.13043478260862,0.9221428571428579,-0.3645936373098806,-0.6201092995474374,80.096,0.7092278974624256,81.51445579492486,78.67754420507515
2026-02-12 08:00:00,80.77,80.93,80.32,80.77,55309.334,62.63157894736835,0.8614285714285737,-0.3053262184612322,-0.5571526833301964,80.0755,0.6816348381972862,81.43876967639457,78.71223032360544
2026-02-12 09:00:00,80.77,81.9,80.57,81.79,164590.192,71.88160676532776,0.8835714285714309,-0.1740446086115952,-0.4805310683864762,80.083,0.7003239851834203,81.48364797036685,78.68235202963315
2026-02-12 10:00:00,81.78,82.24,81.35,82.19,95299.092,75.24752475247523,0.8735714285714309,-0.037296400226708215,-0.3918841347545226,80.19500000000001,0.8425993616322992,81.88019872326461,78.5098012767354
2026-02-12 11:00:00,82.19,82.25,81.71,81.87,111672.457,67.62886597938154,0.8071428571428599,0.044740474151495846,-0.30455921297331895,80.3025,0.9130162562753915,82.12853251255078,78.47646748744921
2026-02-12 12:00:00,81.87,81.96,80.85,81.1,113537.431,66.12903225806443,0.8300000000000034,0.04708001420105745,-0.23423136753844367,80.42049999999999,0.8508353480469982,82.12217069609399,78.71882930390599
2026-02-12 13:00:00,81.1,82.13,80.71,81.96,153029.622,73.66548042704622,0.865000000000003,0.11698045139999635,-0.16398900375075567,80.568,0.8491457007281873,82.26629140145637,78.86970859854362
2026-02-12 14:00:00,81.96,81.98,81.0,81.14,183356.656,60.138648180242654,0.8657142857142891,0.10499953522936778,-0.110191295954731,80.6345,0.8386736081844631,82.31184721636893,78.95715278363107
2026-02-12 15:00:00,81.15,81.52,80.1,80.12,205820.62,47.71653543307092,0.9085714285714316,0.013048680278245683,-0.08554330070813566,80.6545,0.820285412467664,82.29507082493532,79.01392917506467
2026-02-12 16:00:00,80.13,80.22,78.18,78.3,314768.722,37.45364647713226,0.9978571428571448,-0.20432647594019215,-0.10929993575454697,80.5875,0.9517069153074937,82.490913830615,78.68408616938501
2026-02-12 17:00:00,78.3,78.68,77.51,77.9,255674.986,33.41463414634144,1.0392857142857161,-0.4042149718271162,-0.16828294296906082,80.4745,1.1237553348679294,82.72201066973587,78.22698933026415
2026-02-12 18:00:00,77.9,78.47,77.19,77.61,186122.834,33.49633251833738,1.0828571428571447,-0.5793502324584381,-0.2504964008669363,80.38000000000001,1.2787905470288998,82.9375810940578,77.82241890594221
2026-02-12 19:00:00,77.61,78.63,77.03,77.62,170638.998,31.399747793190514,1.1185714285714303,-0.7091644653467029,-0.34223001376288964,80.296,1.4026456205523554,83.10129124110472,77.4907087588953
2026-02-12 20:00:00,77.62,77.93,76.6,76.92,208229.162,28.852838933951404,1.1685714285714315,-0.8586295826768406,-0.44550992754567986,80.1435,1.5928599733653552,83.32921994673072,76.95778005326929
2026-02-12 21:00:00,76.92,77.56,76.92,77.34,123223.726,30.62146892655373,1.1685714285714315,-0.9324426565659678,-0.5428964733497375,79.99,1.7094813002200855,83.40896260044016,76.57103739955983
2026-02-12 22:00:00,77.33,78.12,76.97,78.1,145773.689,36.10822060353797,1.2071428571428595,-0.9190205046948705,-0.6181212796187641,79.8785,1.7581697271556005,83.39483945431121,76.3621605456888
2026-02-12 23:00:00,78.1,78.52,77.82,78.4,144704.759,30.93363329583802,1.162142857142859,-0.8740997816654499,-0.6693169800281012,79.7675,1.7788490513197481,83.32519810263949,76.2098018973605
2026-02-13 00:00:00,78.39,78.74,77.53,78.02,110301.043,26.493799323562612,1.1850000000000012,-0.8592576222359583,-0.7073051084696726,79.65299999999999,1.8154167275723836,83.28383345514476,76.02216654485522
2026-02-13 01:00:00,78.03,78.84,78.01,78.6,91729.391,32.092004381161004,1.2057142857142864,-0.7915692338255553,-0.7241579335408492,79.5545,1.8164872839203658,83.18747456784074,75.92152543215927
2026-02-13 02:00:00,78.6,79.33,78.45,79.13,95492.86,38.92013498312714,1.1892857142857147,-0.6872370863948731,-0.716773764111654,79.48249999999999,1.8026030155283157,83.08770603105661,75.87729396894336
2026-02-13 03:00:00,79.13,79.48,78.81,79.05,73080.767,32.059186189889076,1.1357142857142861,-0.6040453801583681,-0.694228087320997,79.39649999999999,1.7788176883632303,82.95413537672646,75.83886462327352
2026-02-13 04:00:00,79.05,79.27,78.47,78.52,80656.969,33.24808184143224,1.1228571428571428,-0.5742621871792437,-0.6702349072926463,79.28399999999999,1.7584125616177195,82.80082512323543,75.76717487676456
2026-02-13 05:00:00,78.52,78.76,78.16,78.29,71676.813,36.9843527738265,1.0642857142857147,-0.5627310566436989,-0.6487341371628569,79.109,1.6677084814080367,82.44441696281606,75.77358303718393
2026-02-13 06:00:00,78.29,78.66,77.85,78.62,92542.988,52.88808664259934,0.9764285714285725,-0.5209590192538087,-0.6231791135810473,78.9305,1.503558848379171,81.93761769675834,75.92338230324165
2026-02-13 07:00:00,78.62,79.24,78.54,78.99,99001.667,59.89110707803982,0.9428571428571431,-0.4527791150964475,-0.5890991138841274,78.7865,1.335768160632822,81.45803632126565,76.11496367873436
2026-02-13 08:00:00,78.99,79.9,78.86,79.73,106610.049,67.78523489932888,0.9257142857142863,-0.3351705962826088,-0.5383134103638237,78.718,1.2427753322016148,81.20355066440324,76.23244933559677
